,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
171,SPY251031C00647000,2025-08-29 17:44:40+00:00,647.0,13.98,14.46,14.5,-2.8700008,-17.032646,382.0,405,0.14431092514038085,False,REGULAR,USD
172,SPY251031C00648000,2025-08-29 19:59:58+00:00,648.0,13.76,13.83,13.87,-2.3899994,-14.7987585,460.0,353,0.1427545442199707,False,REGULAR,USD
173,SPY251031C00649000,2025-08-29 19:59:45+00:00,649.0,12.96,13.22,13.26,-2.6599998,-17.029448,425.0,359,0.1412744564819336,False,REGULAR,USD
174,SPY251031C00650000,2025-08-29 20:14:01+00:00,650.0,12.52,12.63,12.66,-2.3599997,-15.860213,1241.0,1758,0.1397943687438965,False,REGULAR,USD
175,SPY251031C00651000,2025-08-29 19:51:50+00:00,651.0,11.6,12.04,12.08,-2.6299992,-18.482075,268.0,286,0.1383753155517578,False,REGULAR,USD
176,SPY251031C00652000,2025-08-29 19:54:22+00:00,652.0,11.11,11.47,11.51,-2.5300007,-18.548391,67.0,97,0.13697152099609378,False,REGULAR,USD
177,SPY251031C00653000,2025-08-29 13:35:45+00:00,653.0,10.56,10.92,10.96,-2.7299995,-20.541758,67.0,166,0.13562876098632815,False,REGULAR,USD
178,SPY251031C00654000,2025-08-29 19:53:17+00:00,654.0,10.03,10.38,10.42,-2.5200005,-20.079685,144.0,307,0.1342554837036133,False,REGULAR,USD
179,SPY251031C00655000,2025-08-29 20:12:00+00:00,655.0,9.72,9.86,9.89,-2.2799997,-18.999998,231.0,5875,0.13288220642089843,False,REGULAR,USD
180,SPY251031C00656000,2025-08-29 19:52:15+00:00,656.0,8.96,9.35,9.38,-1.71,-16.026241,7.0,204,0.13156996368408203,False,REGULAR,USD
181,SPY251031C00657000,2025-08-29 14:07:55+00:00,657.0,8.65,8.86,8.89,-1.4200001,-14.101293,3.0,473,0.13031875549316402,False,REGULAR,USD
182,SPY251031C00658000,2025-08-29 19:40:32+00:00,658.0,8.19,8.38,8.41,-2.0700006,-20.175446,110.0,212,0.12905228866577145,False,REGULAR,USD
183,SPY251031C00659000,2025-08-29 19:56:16+00:00,659.0,7.63,7.92,7.95,-2.29,-23.084677,4.0,665,0.12786211502075195,False,REGULAR,USD
184,SPY251031C00660000,2025-08-29 19:56:16+00:00,660.0,7.2,7.48,7.51,-2.0,-21.739132,139.0,18821,0.12671771728515624,False,REGULAR,USD
185,SPY251031C00661000,2025-08-29 16:33:45+00:00,661.0,7.06,7.05,7.08,-0.5500002,-7.227335,2.0,451,0.12555806091308597,False,REGULAR,USD
186,SPY251031C00662000,2025-08-29 16:47:17+00:00,662.0,6.59,6.64,6.67,-1.71,-20.60241,9.0,282,0.12447469772338868,False,REGULAR,USD
187,SPY251031C00663000,2025-08-29 19:35:23+00:00,663.0,6.08,6.25,6.28,-1.69,-21.750322,1.0,96,0.12345236907958985,False,REGULAR,USD
188,SPY251031C00664000,2025-08-29 13:43:31+00:00,664.0,6.47,5.87,5.91,-0.32000017,-4.7128158,1.0,308,0.12250633361816407,False,REGULAR,USD
189,SPY251031C00665000,2025-08-29 20:00:42+00:00,665.0,5.55,5.52,5.55,-1.3799996,-19.913416,50.0,28859,0.12152978088378906,False,REGULAR,USD
190,SPY251031C00666000,2025-08-29 20:13:57+00:00,666.0,5.13,5.17,5.21,-1.46,-22.15478,1.0,170,0.12062952133178712,False,REGULAR,USD
191,SPY251031C00667000,2025-08-28 20:00:46+00:00,667.0,4.73,4.85,4.88,-1.4000001,-22.838501,28.0,844,0.11969874450683593,False,REGULAR,USD
192,SPY251031C00668000,2025-08-29 16:00:13+00:00,668.0,4.38,4.54,4.57,-0.77,-14.951456,5.0,95,0.1188442608642578,False,REGULAR,USD
193,SPY251031C00669000,2025-08-28 18:33:27+00:00,669.0,4.15,4.25,4.28,-1.21,-22.574627,10.0,73,0.11808132904052734,False,REGULAR,USD
194,SPY251031C00670000,2025-08-29 20:13:12+00:00,670.0,3.93,3.97,4.0,-1.2699997,-24.423073,128.0,2840,0.11731839721679688,False,REGULAR,USD
195,SPY251031C00671000,2025-08-28 19:47:39+00:00,671.0,3.65,3.71,3.74,-1.31,-26.41129,3.0,466,0.11661649993896485,False,REGULAR,USD
196,SPY251031C00672000,2025-08-29 18:34:57+00:00,672.0,3.47,3.46,3.49,-1.1299999,-24.565216,34.0,343,0.1159298612976074,False,REGULAR,USD
197,SPY251031C00673000,2025-08-29 16:04:47+00:00,673.0,3.2,3.22,3.25,-1.1200001,-25.925928,4.0,361,0.11521270538330078,False,REGULAR,USD
198,SPY251031C00674000,2025-08-28 14:15:48+00:00,674.0,3.08,3.0,3.03,-0.26999998,-8.059701,4.0,640,0.11463287719726564,False,REGULAR,USD
199,SPY251031C00675000,2025-08-29 20:11:20+00:00,675.0,2.76,2.79,2.82,-0.94000006,-25.405407,229.0,3898,0.11402253173828125,False,REGULAR,USD
200,SPY251031C00676000,2025-08-29 20:12:22+00:00,676.0,2.56,2.59,2.62,-0.6200001,-19.496859,35.0,126,0.11341218627929686,False,REGULAR,USD
201,SPY251031C00677000,2025-08-27 14:28:59+00:00,677.0,2.85,2.41,2.43,0.0,0.0,1.0,1717,0.1128018408203125,False,REGULAR,USD
202,SPY251031C00678000,2025-08-29 16:09:57+00:00,678.0,2.15,2.23,2.26,-0.8499999,-28.33333,6.0,21,0.11234408172607421,False,REGULAR,USD
203,SPY251031C00679000,2025-08-29 15:32:08+00:00,679.0,2.03,2.07,2.09,-0.3900001,-16.115705,5.0,36,0.11176425354003905,False,REGULAR,USD
204,SPY251031C00680000,2025-08-29 20:12:49+00:00,680.0,1.89,1.92,1.94,-0.7400001,-28.136885,62.0,4594,0.11133701171874999,False,REGULAR,USD
205,SPY251031C00681000,2025-08-27 16:18:30+00:00,681.0,2.21,1.77,1.79,0.0,0.0,3.0,95,0.11078770080566405,False,REGULAR,USD
206,SPY251031C00682000,2025-08-28 19:43:01+00:00,682.0,1.81,1.64,1.66,-0.5,-21.645021,1.0,46,0.11045201080322264,False,REGULAR,USD
207,SPY251031C00683000,2025-08-28 19:45:11+00:00,683.0,2.15,1.51,1.53,0.0,0.0,4.0,41,0.10993321716308593,False,REGULAR,USD
208,SPY251031C00684000,2025-08-29 16:22:56+00:00,684.0,1.38,1.39,1.42,-0.53999996,-28.125,7.0,92,0.1097195962524414,False,REGULAR,USD
209,SPY251031C00685000,2025-08-29 14:31:19+00:00,685.0,1.29,1.29,1.31,-0.5300001,-29.120884,14.0,460,0.10932287170410156,False,REGULAR,USD
210,SPY251031C00686000,2025-08-28 16:31:00+00:00,686.0,1.53,1.18,1.2,0.0,0.0,9.0,131,0.10880407806396485,False,REGULAR,USD
211,SPY251031C00687000,2025-08-29 19:59:26+00:00,687.0,1.06,1.09,1.11,-0.33000004,-23.74101,4.0,51,0.10859045715332032,False,REGULAR,USD
212,SPY251031C00688000,2025-08-28 15:25:19+00:00,688.0,1.1,1.0,1.02,-0.110000014,-9.09091,2.0,21,0.10822424987792968,False,REGULAR,USD
213,SPY251031C00689000,2025-08-29 15:10:05+00:00,689.0,0.91,0.93,0.94,-0.43,-32.089554,52.0,116,0.10798011169433594,False,REGULAR,USD
214,SPY251031C00690000,2025-08-29 15:21:15+00:00,690.0,0.87,0.86,0.87,-0.37,-29.83871,22.0,1207,0.10785804260253906,False,REGULAR,USD
215,SPY251031C00695000,2025-08-29 17:57:21+00:00,695.0,0.61,0.57,0.58,-0.26,-29.885057,247.0,2936,0.10718666259765625,False,REGULAR,USD
216,SPY251031C00700000,2025-08-29 20:06:10+00:00,700.0,0.39,0.39,0.4,-0.18,-31.578949,181.0,5690,0.10767493896484376,False,REGULAR,USD
217,SPY251031C00705000,2025-08-29 16:00:13+00:00,705.0,0.28,0.27,0.29,-0.13999999,-33.333332,135.0,1738,0.10913976806640624,False,REGULAR,USD
218,SPY251031C00710000,2025-08-29 14:51:46+00:00,710.0,0.22,0.2,0.21,-0.09,-29.03226,62.0,1143,0.11072666625976563,False,REGULAR,USD
219,SPY251031C00715000,2025-08-29 13:30:08+00:00,715.0,0.16,0.15,0.16,-0.08,-33.333336,2.0,356,0.11304597900390626,False,REGULAR,USD
220,SPY251031C00720000,2025-08-28 19:49:12+00:00,720.0,0.14,0.12,0.13,-0.040000007,-22.222225,10.0,389,0.116219775390625,False,REGULAR,USD
221,SPY251031C00725000,2025-08-29 19:49:02+00:00,725.0,0.1,0.09,0.1,-0.04,-28.571426,562.0,396,0.1186611572265625,False,REGULAR,USD
222,SPY251031C00730000,2025-08-28 16:28:10+00:00,730.0,0.08,0.08,0.09,-0.030000001,-27.272728,1.0,1217,0.12305564453125001,False,REGULAR,USD
223,SPY251031C00735000,2025-08-29 19:59:11+00:00,735.0,0.07,0.06,0.07,-0.009999998,-12.499998,1.0,428,0.12525288818359376,False,REGULAR,USD
