,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
169,NVDA260116P00136000,2025-08-18 18:31:09+00:00,136.0,3.5,3.35,3.45,-0.28999996,-7.6517143,33.0,3754,0.43726148681640625,False,REGULAR,USD
170,NVDA260116P00138000,2025-08-18 18:30:17+00:00,138.0,3.8,3.65,3.7,-0.3399999,-8.212559,42.0,9490,0.4317073431396484,False,REGULAR,USD
171,NVDA260116P00140000,2025-08-18 19:29:02+00:00,140.0,4.0,3.95,4.05,-0.34000015,-7.8341045,274.0,47806,0.4295100994873047,False,REGULAR,USD
172,NVDA260116P00142000,2025-08-18 18:33:40+00:00,142.0,4.45,4.3,4.35,-0.35000038,-7.291674,14.0,10334,0.42462733581542966,False,REGULAR,USD
173,NVDA260116P00144000,2025-08-18 18:07:00+00:00,144.0,4.78,4.65,4.7,-0.4199996,-8.076916,26.0,8340,0.4208431939697266,False,REGULAR,USD
174,NVDA260116P00145000,2025-08-18 19:04:12+00:00,145.0,4.85,4.8,4.9,-0.5100002,-9.51493,654.0,8048,0.4195614685058594,False,REGULAR,USD
175,NVDA260116P00146000,2025-08-18 19:22:56+00:00,146.0,5.05,5.0,5.05,-0.50999975,-9.172658,29.0,3914,0.4163876721191406,False,REGULAR,USD
176,NVDA260116P00148000,2025-08-18 19:22:49+00:00,148.0,5.43,5.4,5.45,-0.5700002,-9.500003,242.0,8378,0.4129087030029296,False,REGULAR,USD
177,NVDA260116P00150000,2025-08-18 19:37:20+00:00,150.0,5.85,5.8,5.85,-0.5999999,-9.316769,433.0,43472,0.40869731933593745,False,REGULAR,USD
178,NVDA260116P00152000,2025-08-18 19:27:37+00:00,152.0,6.3,6.25,6.35,-0.75999975,-10.76487,47.0,8582,0.4067442138671875,False,REGULAR,USD
179,NVDA260116P00154000,2025-08-18 15:45:40+00:00,154.0,6.9,6.7,6.8,-0.5,-6.756757,14.0,2694,0.40259386474609377,False,REGULAR,USD
180,NVDA260116P00155000,2025-08-18 18:47:14+00:00,155.0,7.14,6.95,7.05,-0.47000027,-6.1760874,87.0,5935,0.4009459320068359,False,REGULAR,USD
181,NVDA260116P00156000,2025-08-18 18:29:30+00:00,156.0,7.45,7.2,7.3,-0.64000034,-7.911005,40.0,4420,0.3991148956298829,False,REGULAR,USD
182,NVDA260116P00158000,2025-08-18 19:26:16+00:00,158.0,7.83,7.75,7.85,-0.60999966,-7.227484,52.0,2149,0.39624627197265627,False,REGULAR,USD
183,NVDA260116P00160000,2025-08-18 19:41:09+00:00,160.0,8.35,8.3,8.4,-0.79999924,-8.743161,538.0,34271,0.39264523376464844,False,REGULAR,USD
184,NVDA260116P00162000,2025-08-18 17:59:57+00:00,162.0,9.2,8.9,9.0,-0.65999985,-6.693711,168.0,2509,0.38959350646972657,False,REGULAR,USD
185,NVDA260116P00164000,2025-08-18 19:28:49+00:00,164.0,9.6,9.5,9.6,-0.8499994,-8.1339655,39.0,2244,0.3857483300781249,False,REGULAR,USD
186,NVDA260116P00165000,2025-08-18 19:17:56+00:00,165.0,9.88,9.85,9.95,-0.8699999,-8.093021,141.0,12655,0.38483281188964835,False,REGULAR,USD
187,NVDA260116P00166000,2025-08-18 18:25:22+00:00,166.0,10.45,10.15,10.25,-0.72000027,-6.44584,8.0,2213,0.38245246459960935,False,REGULAR,USD
188,NVDA260116P00167000,2025-08-18 18:29:11+00:00,167.0,10.8,10.5,10.6,-0.75,-6.4935064,59.0,1516,0.3811097045898437,False,REGULAR,USD
189,NVDA260116P00168000,2025-08-18 18:31:17+00:00,168.0,11.1,10.85,10.95,-0.79999924,-6.722683,16.0,1752,0.37958384094238284,False,REGULAR,USD
190,NVDA260116P00169000,2025-08-18 17:26:49+00:00,169.0,11.6,11.2,11.3,-0.53999996,-4.448105,1.0,801,0.3778748736572265,False,REGULAR,USD
191,NVDA260116P00170000,2025-08-18 19:25:12+00:00,170.0,11.66,11.6,11.7,-0.90999985,-7.239458,220.0,11625,0.37711194183349606,False,REGULAR,USD
192,NVDA260116P00171000,2025-08-18 19:05:16+00:00,171.0,11.95,11.95,12.05,-1.5500002,-11.4814825,26.0,1405,0.37500625,False,REGULAR,USD
193,NVDA260116P00172000,2025-08-18 18:04:21+00:00,172.0,12.65,12.35,12.45,-0.82000065,-6.0876064,123.0,1596,0.3738465936279296,False,REGULAR,USD
194,NVDA260116P00173000,2025-08-18 18:29:05+00:00,173.0,13.05,12.75,12.8,-1.1099997,-7.838981,25.0,1078,0.37140521179199215,False,REGULAR,USD
195,NVDA260116P00174000,2025-08-18 18:25:00+00:00,174.0,13.45,13.15,13.25,-1.3299999,-8.998647,66.0,799,0.3709779699707031,False,REGULAR,USD
196,NVDA260116P00175000,2025-08-18 19:38:48+00:00,175.0,13.63,13.55,13.6,-0.9399996,-6.45161,1189.0,4097,0.36817038085937503,False,REGULAR,USD
197,NVDA260116P00176000,2025-08-18 18:24:59+00:00,176.0,14.3,13.95,14.05,-1.1599998,-7.503233,29.0,1039,0.36737693176269537,False,REGULAR,USD
198,NVDA260116P00177000,2025-08-18 18:26:18+00:00,177.0,14.7,14.4,14.45,-1.3200006,-8.239704,71.0,975,0.3652712399291992,False,REGULAR,USD
199,NVDA260116P00178000,2025-08-18 18:30:21+00:00,178.0,15.1,14.8,14.9,-0.8999996,-5.6249976,9.0,1370,0.3640810662841797,False,REGULAR,USD
200,NVDA260116P00179000,2025-08-18 18:26:54+00:00,179.0,15.6,15.3,15.4,-1.0499992,-6.306302,397.0,987,0.36377589355468753,False,REGULAR,USD
201,NVDA260116P00180000,2025-08-18 19:38:48+00:00,180.0,15.77,15.75,15.8,-1.0799999,-6.409495,645.0,8830,0.3611208908081054,False,REGULAR,USD
202,NVDA260116P00181000,2025-08-18 18:27:52+00:00,181.0,16.54,16.2,16.25,-0.86999893,-4.997122,96.0,1981,0.3593508889770508,False,REGULAR,USD
203,NVDA260116P00182000,2025-08-18 18:54:20+00:00,182.0,16.74,16.7,16.75,-1.3600006,-7.5138154,203.0,909,0.35846588806152346,False,REGULAR,USD
204,NVDA260116P00183000,2025-08-18 18:44:18+00:00,183.0,17.35,17.15,17.25,-1.0,-5.449591,8.0,635,0.35736726623535153,True,REGULAR,USD
205,NVDA260116P00184000,2025-08-18 14:22:12+00:00,184.0,17.6,17.65,17.7,-1.8500004,-9.511569,3.0,672,0.3550479534912109,True,REGULAR,USD
206,NVDA260116P00185000,2025-08-18 19:04:17+00:00,185.0,18.1,18.15,18.25,-1.4400005,-7.369501,99.0,3122,0.3546207116699218,True,REGULAR,USD
207,NVDA260116P00186000,2025-08-18 14:29:36+00:00,186.0,18.65,18.65,18.75,-0.55000114,-2.8645892,5.0,362,0.35297277893066403,True,REGULAR,USD
208,NVDA260116P00187000,2025-08-15 13:34:05+00:00,187.0,20.2,19.2,19.25,0.0,0.0,7.0,337,0.35108070800781244,True,REGULAR,USD
209,NVDA260116P00188000,2025-08-18 14:25:38+00:00,188.0,19.7,19.7,19.8,-2.4499989,-11.060943,5.0,644,0.3501041552734374,True,REGULAR,USD
210,NVDA260116P00189000,2025-08-18 18:26:01+00:00,189.0,20.6,20.2,20.35,-1.6000004,-7.207208,2.0,396,0.3489139816284179,True,REGULAR,USD
211,NVDA260116P00190000,2025-08-18 15:32:11+00:00,190.0,21.45,20.8,20.9,-0.8499985,-3.8116524,31.0,1303,0.34754070434570306,True,REGULAR,USD
212,NVDA260116P00191000,2025-08-18 18:14:36+00:00,191.0,21.9,21.35,21.45,-0.5,-2.232143,1.0,185,0.3459538061523437,True,REGULAR,USD
213,NVDA260116P00192000,2025-08-18 14:46:47+00:00,192.0,22.72,21.95,22.0,-0.2800007,-1.2173942,25.0,124,0.34418380432128903,True,REGULAR,USD
214,NVDA260116P00193000,2025-08-18 13:49:37+00:00,193.0,22.7,22.5,22.6,-0.8499985,-3.6093354,21.0,92,0.34326828613281246,True,REGULAR,USD
215,NVDA260116P00194000,2025-08-18 13:49:34+00:00,194.0,23.3,23.1,23.2,-0.8500004,-3.5196705,21.0,94,0.3421696643066406,True,REGULAR,USD
216,NVDA260116P00195000,2025-08-18 17:47:11+00:00,195.0,24.36,23.65,23.75,-0.7099991,-2.8320665,85.0,409,0.33978931701660153,True,REGULAR,USD
217,NVDA260116P00200000,2025-08-18 14:22:11+00:00,200.0,27.2,26.8,26.9,-1.0,-3.5460992,33.0,1486,0.3336248278808594,True,REGULAR,USD
218,NVDA260116P00205000,2025-08-18 14:14:40+00:00,205.0,30.45,30.05,30.25,-1.5,-4.6948357,75.0,405,0.3269415451049804,True,REGULAR,USD
219,NVDA260116P00210000,2025-08-18 19:18:58+00:00,210.0,33.74,33.6,33.75,-1.7099991,-4.823693,63.0,276,0.3186103295898437,True,REGULAR,USD
220,NVDA260116P00212000,2025-08-15 13:35:17+00:00,212.0,36.4,35.1,35.25,0.0,0.0,11.0,137,0.31629101684570304,True,REGULAR,USD
221,NVDA260116P00213000,2025-08-15 16:34:14+00:00,213.0,38.65,35.85,36.0,0.0,0.0,8.0,115,0.31476515319824216,True,REGULAR,USD
222,NVDA260116P00214000,2025-08-12 17:56:40+00:00,214.0,36.5,36.6,36.8,0.0,0.0,33.0,17,0.31445998046874996,True,REGULAR,USD
223,NVDA260116P00215000,2025-08-13 17:21:09+00:00,215.0,39.0,37.35,37.55,0.0,0.0,38.0,574,0.3125679095458984,True,REGULAR,USD
224,NVDA260116P00216000,2025-08-18 16:08:43+00:00,216.0,38.87,38.15,38.35,-1.8400002,-4.5197744,15.0,225,0.3118354949951171,True,REGULAR,USD
225,NVDA260116P00217000,2025-08-15 14:01:57+00:00,217.0,41.6,38.95,39.1,0.0,0.0,5.0,89,0.3094551477050781,True,REGULAR,USD
226,NVDA260116P00218000,2025-08-12 14:52:05+00:00,218.0,40.75,39.7,39.95,0.0,0.0,1.0,27,0.30976032043457036,True,REGULAR,USD
227,NVDA260116P00219000,2025-08-15 13:38:19+00:00,219.0,42.2,40.5,40.7,0.0,0.0,6.0,227,0.30689169677734374,True,REGULAR,USD
228,NVDA260116P00220000,2025-08-18 19:18:03+00:00,220.0,41.4,41.35,41.55,-0.5,-1.1933174,91.0,763,0.3068306622314453,True,REGULAR,USD
229,NVDA260116P00221000,2025-08-13 17:28:10+00:00,221.0,43.5,42.15,42.35,0.0,0.0,18.0,101,0.3050606604003906,True,REGULAR,USD
230,NVDA260116P00222000,2025-08-12 13:41:22+00:00,222.0,43.2,43.0,43.2,0.0,0.0,14.0,117,0.30463341857910153,True,REGULAR,USD
231,NVDA260116P00223000,2025-08-13 15:17:52+00:00,223.0,45.95,43.75,44.0,0.0,0.0,1.0,298,0.3023751403808594,True,REGULAR,USD
232,NVDA260116P00224000,2025-08-12 17:56:58+00:00,224.0,44.35,44.6,44.85,0.0,0.0,84.0,84,0.30152065673828127,True,REGULAR,USD
233,NVDA260116P00225000,2025-08-13 17:20:09+00:00,225.0,47.15,45.45,45.7,0.0,0.0,76.0,192,0.3004220349121094,True,REGULAR,USD
234,NVDA260116P00226000,2025-08-13 15:44:05+00:00,226.0,47.5,46.3,46.65,0.0,0.0,2.0,30,0.30274134765625,True,REGULAR,USD
235,NVDA260116P00227000,2025-08-18 18:23:05+00:00,227.0,47.85,47.2,47.35,0.14999771,0.3144606,25.0,80,0.29584444396972653,True,REGULAR,USD
236,NVDA260116P00228000,2025-08-18 14:40:42+00:00,228.0,48.45,48.0,48.2,0.3500023,0.72765553,15.0,251,0.2940134075927734,True,REGULAR,USD
237,NVDA260116P00230000,2025-08-18 18:03:29+00:00,230.0,50.64,49.75,50.0,-0.8600006,-1.6699041,12.0,320,0.2937082348632812,True,REGULAR,USD
238,NVDA260116P00235000,2025-08-15 14:01:57+00:00,235.0,57.0,54.15,54.4,0.0,0.0,13.0,63,0.28479719116210933,True,REGULAR,USD
239,NVDA260116P00240000,2025-08-13 15:20:48+00:00,240.0,60.85,58.7,58.95,0.0,0.0,34.0,16,0.27637442382812494,True,REGULAR,USD
240,NVDA260116P00245000,2025-08-07 14:42:56+00:00,245.0,63.2,63.2,63.6,0.0,0.0,12.0,2,0.266608896484375,True,REGULAR,USD
241,NVDA260116P00250000,2025-08-15 14:14:39+00:00,250.0,70.39,67.95,68.35,0.0,0.0,1.0,16,0.2563550927734375,True,REGULAR,USD
242,NVDA260116P00255000,2025-01-23 18:01:34+00:00,255.0,110.1,120.15,121.95,0.0,0.0,14.0,46,1.476534599761963,True,REGULAR,USD
243,NVDA260116P00260000,2025-08-04 16:36:33+00:00,260.0,81.0,77.65,78.15,0.0,0.0,2.0,1,0.25098405273437496,True,REGULAR,USD
244,NVDA260116P00265000,2025-07-30 18:57:22+00:00,265.0,86.35,82.45,83.65,0.0,0.0,4.0,0,0.32507999145507804,True,REGULAR,USD
245,NVDA260116P00270000,2025-06-23 18:54:59+00:00,270.0,125.9,0.0,0.0,0.0,0.0,20.0,0,1.0000000000000003e-05,True,REGULAR,USD
246,NVDA260116P00275000,2024-12-27 16:44:38+00:00,275.0,138.7,149.8,152.1,0.0,0.0,1.0,0,1.772645179748535,True,REGULAR,USD
247,NVDA260116P00280000,2025-07-18 18:25:19+00:00,280.0,107.76,97.0,102.0,0.0,0.0,1.0,0,0.5387009020996094,True,REGULAR,USD
248,NVDA260116P00290000,2025-07-02 19:44:53+00:00,290.0,132.93,115.6,116.8,0.0,0.0,1.0,0,0.7061186614990236,True,REGULAR,USD
249,NVDA260116P00300000,2025-07-31 13:58:18+00:00,300.0,117.55,116.85,118.55,0.0,0.0,1.0,0,0.39649041015625003,True,REGULAR,USD
250,NVDA260116P00310000,2024-06-06 19:14:58+00:00,310.0,4.0,3.35,4.45,0.0,0.0,2.0,79,1.0000000000000003e-05,True,REGULAR,USD
251,NVDA260116P00315000,2024-06-06 15:23:19+00:00,315.0,4.28,3.5,4.55,0.0,0.0,1.0,54,1.0000000000000003e-05,True,REGULAR,USD
252,NVDA260116P00320000,2025-07-09 14:49:34+00:00,320.0,157.42,136.65,137.75,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
253,NVDA260116P00325000,2024-06-05 17:29:31+00:00,325.0,4.5,3.85,4.95,0.0,0.0,3.0,128,1.0000000000000003e-05,True,REGULAR,USD
254,NVDA260116P00330000,2025-08-13 18:05:30+00:00,330.0,148.6,146.8,148.8,0.0,0.0,1.0,67,0.4836477416992188,True,REGULAR,USD
255,NVDA260116P00335000,2024-05-30 19:27:24+00:00,335.0,5.3,4.2,5.25,0.0,0.0,1.0,94,1.0000000000000003e-05,True,REGULAR,USD
256,NVDA260116P00340000,2025-07-31 19:59:08+00:00,340.0,162.11,157.0,158.75,0.0,0.0,1.0,0,0.4975636181640626,True,REGULAR,USD
257,NVDA260116P00345000,2024-05-31 14:15:11+00:00,345.0,6.0,4.6,5.75,0.0,0.0,1.0,91,1.0000000000000003e-05,True,REGULAR,USD
258,NVDA260116P00350000,2025-07-31 19:59:08+00:00,350.0,172.13,166.9,168.6,0.0,0.0,6.0,0,0.4985401708984375,True,REGULAR,USD
259,NVDA260116P00355000,2024-06-07 13:34:48+00:00,355.0,6.0,5.05,6.1,0.2,3.44827,1.0,181,1.0000000000000003e-05,True,REGULAR,USD
260,NVDA260116P00360000,2025-08-04 18:09:16+00:00,360.0,179.5,177.05,178.55,0.0,0.0,1.0,0,0.5090381127929688,True,REGULAR,USD
261,NVDA260116P00365000,2024-06-05 14:53:48+00:00,365.0,6.3,5.5,6.65,0.0,0.0,2.0,200,1.0000000000000003e-05,True,REGULAR,USD
262,NVDA260116P00370000,2024-06-05 13:53:53+00:00,370.0,6.54,5.8,6.9,0.0,0.0,2.0,194,1.0000000000000003e-05,True,REGULAR,USD
263,NVDA260116P00375000,2024-06-07 15:09:13+00:00,375.0,7.0,6.15,7.1,0.0999999,1.44927,3.0,169,1.0000000000000003e-05,True,REGULAR,USD
264,NVDA260116P00380000,2024-05-28 19:02:15+00:00,380.0,6.9,6.45,7.35,0.0,0.0,5.0,162,1.0000000000000003e-05,True,REGULAR,USD
265,NVDA260116P00385000,2024-05-30 19:52:17+00:00,385.0,8.5,6.6,7.65,0.0,0.0,1.0,229,1.0000000000000003e-05,True,REGULAR,USD
266,NVDA260116P00390000,2024-06-07 14:51:36+00:00,390.0,7.7,6.85,7.85,0.25,3.3557,20.0,263,1.0000000000000003e-05,True,REGULAR,USD
267,NVDA260116P00395000,2024-06-06 18:26:36+00:00,395.0,8.05,7.4,7.9,0.0,0.0,1.0,455,1.0000000000000003e-05,True,REGULAR,USD
268,NVDA260116P00400000,2024-06-07 19:56:39+00:00,400.0,8.0,7.55,8.25,-0.3,-3.61446,10.0,1645,1.0000000000000003e-05,True,REGULAR,USD
269,NVDA260116P00405000,2024-06-06 18:29:17+00:00,405.0,8.6,7.9,8.45,0.0,0.0,1.0,115,1.0000000000000003e-05,True,REGULAR,USD
270,NVDA260116P00410000,2024-06-07 17:02:47+00:00,410.0,8.62,8.2,8.8,-0.28,-3.14606,3.0,122,1.0000000000000003e-05,True,REGULAR,USD
271,NVDA260116P00415000,2024-06-07 16:06:02+00:00,415.0,9.2,8.5,9.1,0.25,2.7933,1.0,302,1.0000000000000003e-05,True,REGULAR,USD
272,NVDA260116P00420000,2024-06-06 19:06:14+00:00,420.0,9.15,8.5,9.7,0.0,0.0,5.0,1048,1.0000000000000003e-05,True,REGULAR,USD
273,NVDA260116P00425000,2024-05-28 17:26:39+00:00,425.0,9.85,9.15,9.75,0.0,0.0,1.0,59,1.0000000000000003e-05,True,REGULAR,USD
274,NVDA260116P00430000,2024-06-07 15:56:34+00:00,430.0,10.3,9.5,10.15,0.3,3.0,1.0,157,1.0000000000000003e-05,True,REGULAR,USD
275,NVDA260116P00435000,2024-05-31 14:00:29+00:00,435.0,11.75,9.85,10.45,0.0,0.0,1.0,83,1.0000000000000003e-05,True,REGULAR,USD
276,NVDA260116P00440000,2024-06-07 16:04:03+00:00,440.0,11.1,10.2,10.8,-0.0999994,-0.892852,2.0,342,1.0000000000000003e-05,True,REGULAR,USD
277,NVDA260116P00445000,2024-06-05 14:22:25+00:00,445.0,11.45,10.55,11.15,0.0,0.0,1.0,375,1.0000000000000003e-05,True,REGULAR,USD
278,NVDA260116P00450000,2024-06-07 16:00:45+00:00,450.0,12.0,10.9,11.8,0.75,6.66667,13.0,1517,1.0000000000000003e-05,True,REGULAR,USD
279,NVDA260116P00455000,2024-05-29 14:14:33+00:00,455.0,13.0,10.95,12.3,0.0,0.0,1.0,1105,1.0000000000000003e-05,True,REGULAR,USD
280,NVDA260116P00460000,2024-06-07 18:21:47+00:00,460.0,12.55,11.7,12.35,0.6,5.02092,11.0,156,1.0000000000000003e-05,True,REGULAR,USD
281,NVDA260116P00465000,2024-06-07 16:11:14+00:00,465.0,13.05,12.1,12.75,0.0,0.0,1.0,31,1.0000000000000003e-05,True,REGULAR,USD
282,NVDA260116P00470000,2024-06-07 16:03:55+00:00,470.0,13.7,12.5,13.15,0.2,1.48148,7.0,425,1.0000000000000003e-05,True,REGULAR,USD
283,NVDA260116P00475000,2024-06-07 15:58:01+00:00,475.0,14.1,12.95,13.6,-8.8,-38.4279,6.0,127,1.0000000000000003e-05,True,REGULAR,USD
284,NVDA260116P00480000,2024-06-06 13:49:15+00:00,480.0,14.0,13.35,14.05,0.0,0.0,4.0,217,1.0000000000000003e-05,True,REGULAR,USD
285,NVDA260116P00485000,2024-06-07 16:01:20+00:00,485.0,15.05,13.8,14.5,-0.95,-5.9375,2.0,93,1.0000000000000003e-05,True,REGULAR,USD
286,NVDA260116P00490000,2024-06-07 16:11:06+00:00,490.0,15.4,14.2,14.9,-0.150001,-0.964634,4.0,711,1.0000000000000003e-05,True,REGULAR,USD
287,NVDA260116P00495000,2024-06-06 13:35:34+00:00,495.0,14.78,14.55,15.45,0.0,0.0,3.0,234,1.0000000000000003e-05,True,REGULAR,USD
288,NVDA260116P00500000,2024-06-07 19:38:34+00:00,500.0,15.8,15.2,15.9,-0.3,-1.86336,64.0,1528,1.0000000000000003e-05,True,REGULAR,USD
289,NVDA260116P00505000,2024-06-07 18:43:21+00:00,505.0,16.5,15.6,16.45,0.200001,1.227,12.0,357,1.0000000000000003e-05,True,REGULAR,USD
290,NVDA260116P00510000,2024-06-07 17:54:22+00:00,510.0,16.7,16.2,16.85,-0.549999,-3.1884,14.0,512,1.0000000000000003e-05,True,REGULAR,USD
291,NVDA260116P00515000,2024-06-07 18:42:15+00:00,515.0,17.5,16.7,17.5,0.299999,1.74418,3.0,77,1.0000000000000003e-05,True,REGULAR,USD
292,NVDA260116P00520000,2024-06-07 17:55:35+00:00,520.0,17.7,17.05,18.0,-0.5,-2.74725,17.0,271,1.0000000000000003e-05,True,REGULAR,USD
293,NVDA260116P00525000,2024-06-05 15:45:07+00:00,525.0,18.9,17.6,18.6,0.0,0.0,13.0,93,1.0000000000000003e-05,True,REGULAR,USD
294,NVDA260116P00530000,2024-06-07 16:11:15+00:00,530.0,19.65,18.15,19.15,0.699999,3.69393,5.0,154,1.0000000000000003e-05,True,REGULAR,USD
295,NVDA260116P00535000,2024-05-28 18:23:39+00:00,535.0,20.85,18.6,19.7,0.0,0.0,1.0,130,1.0000000000000003e-05,True,REGULAR,USD
296,NVDA260116P00540000,2024-06-05 19:38:22+00:00,540.0,19.95,19.2,20.3,0.0,0.0,20.0,182,1.0000000000000003e-05,True,REGULAR,USD
297,NVDA260116P00545000,2024-06-06 18:25:41+00:00,545.0,21.54,19.8,20.85,0.0,0.0,2.0,26,1.0000000000000003e-05,True,REGULAR,USD
298,NVDA260116P00550000,2024-06-07 19:42:33+00:00,550.0,21.1,20.65,21.35,0.200001,0.956941,3.0,571,1.0000000000000003e-05,True,REGULAR,USD
299,NVDA260116P00555000,2024-06-05 18:41:58+00:00,555.0,21.75,21.0,21.95,0.0,0.0,18.0,84,1.0000000000000003e-05,True,REGULAR,USD
300,NVDA260116P00560000,2024-06-05 19:24:29+00:00,560.0,22.15,21.55,22.6,0.0,0.0,23.0,134,1.0000000000000003e-05,True,REGULAR,USD
301,NVDA260116P00565000,2024-05-23 16:41:50+00:00,565.0,28.9,22.3,23.3,0.0,0.0,1.0,30,1.0000000000000003e-05,True,REGULAR,USD
302,NVDA260116P00570000,2024-06-04 18:32:27+00:00,570.0,26.0,23.0,24.1,0.0,0.0,8.0,109,1.0000000000000003e-05,True,REGULAR,USD
303,NVDA260116P00575000,2024-06-05 18:24:10+00:00,575.0,24.4,23.75,24.9,0.0,0.0,18.0,45,1.0000000000000003e-05,True,REGULAR,USD
304,NVDA260116P00580000,2024-06-07 14:52:42+00:00,580.0,26.6,24.2,25.3,1.6,6.4,3.0,157,1.0000000000000003e-05,True,REGULAR,USD
305,NVDA260116P00585000,2024-05-30 15:06:57+00:00,585.0,29.7,25.1,26.05,0.0,0.0,1.0,19,1.0000000000000003e-05,True,REGULAR,USD
306,NVDA260116P00590000,2024-06-05 15:28:14+00:00,590.0,27.35,25.55,26.8,0.0,0.0,5.0,57,1.0000000000000003e-05,True,REGULAR,USD
307,NVDA260116P00595000,2024-06-05 15:10:49+00:00,595.0,27.9,26.3,27.45,0.0,0.0,1.0,82,1.0000000000000003e-05,True,REGULAR,USD
308,NVDA260116P00600000,2024-06-07 19:38:28+00:00,600.0,28.0,27.1,28.2,-0.4,-1.40845,21.0,828,1.0000000000000003e-05,True,REGULAR,USD
309,NVDA260116P00605000,2024-06-05 16:34:24+00:00,605.0,29.25,28.0,29.25,0.0,0.0,43.0,169,1.0000000000000003e-05,True,REGULAR,USD
310,NVDA260116P00610000,2024-06-07 15:56:26+00:00,610.0,31.0,28.5,29.75,1.0,3.33333,2.0,101,1.0000000000000003e-05,True,REGULAR,USD
311,NVDA260116P00620000,2024-06-06 16:29:15+00:00,620.0,32.6,30.1,31.4,0.0,0.0,1.0,227,1.0000000000000003e-05,True,REGULAR,USD
312,NVDA260116P00630000,2024-06-05 19:55:06+00:00,630.0,32.3,32.05,33.1,0.0,0.0,22.0,676,1.0000000000000003e-05,True,REGULAR,USD
313,NVDA260116P00640000,2024-06-07 15:55:13+00:00,640.0,36.2,33.4,34.7,2.2,6.47059,5.0,100,1.0000000000000003e-05,True,REGULAR,USD
314,NVDA260116P00650000,2024-06-07 17:06:15+00:00,650.0,36.12,35.3,36.55,-1.18,-3.16354,4.0,1040,1.0000000000000003e-05,True,REGULAR,USD
315,NVDA260116P00660000,2024-06-07 14:20:15+00:00,660.0,40.3,37.0,38.35,1.5,3.86598,4.0,316,1.0000000000000003e-05,True,REGULAR,USD
316,NVDA260116P00670000,2024-06-05 19:53:33+00:00,670.0,39.35,39.6,40.35,0.0,0.0,9.0,148,1.0000000000000003e-05,True,REGULAR,USD
317,NVDA260116P00680000,2024-06-05 18:29:45+00:00,680.0,41.75,41.0,42.5,0.0,0.0,3.0,134,1.0000000000000003e-05,True,REGULAR,USD
318,NVDA260116P00690000,2024-06-06 13:35:37+00:00,690.0,42.9,42.95,44.25,0.0,0.0,1.0,138,1.0000000000000003e-05,True,REGULAR,USD
319,NVDA260116P00700000,2024-06-07 19:33:24+00:00,700.0,45.5,44.9,46.35,-2.0,-4.21053,8.0,1970,1.0000000000000003e-05,True,REGULAR,USD
320,NVDA260116P00710000,2024-06-07 19:40:50+00:00,710.0,47.92,46.95,48.45,0.399998,0.841746,4.0,77,1.0000000000000003e-05,True,REGULAR,USD
321,NVDA260116P00720000,2024-06-07 19:59:56+00:00,720.0,49.8,49.35,50.0,-2.15,-4.1386,194.0,2057,1.0000000000000003e-05,True,REGULAR,USD
322,NVDA260116P00730000,2024-06-07 15:40:15+00:00,730.0,55.25,51.5,53.45,1.7,3.1746,2.0,321,1.0000000000000003e-05,True,REGULAR,USD
323,NVDA260116P00740000,2024-06-07 19:11:52+00:00,740.0,55.25,54.0,55.7,-0.849998,-1.51515,8.0,129,1.0000000000000003e-05,True,REGULAR,USD
324,NVDA260116P00750000,2024-06-07 18:14:33+00:00,750.0,58.75,56.55,57.8,-2.1,-3.45111,3.0,448,1.0000000000000003e-05,True,REGULAR,USD
325,NVDA260116P00760000,2024-06-07 16:31:48+00:00,760.0,60.2,58.75,60.4,-1.0,-1.63399,8.0,287,1.0000000000000003e-05,True,REGULAR,USD
326,NVDA260116P00770000,2024-06-07 17:00:08+00:00,770.0,62.0,61.45,62.75,-3.1,-4.7619,3.0,125,1.0000000000000003e-05,True,REGULAR,USD
327,NVDA260116P00780000,2024-06-05 17:05:05+00:00,780.0,65.04,64.05,65.35,0.0,0.0,3.0,96,1.0000000000000003e-05,True,REGULAR,USD
328,NVDA260116P00790000,2024-06-07 19:52:38+00:00,790.0,67.5,66.7,68.05,-1.4,-2.03193,5.0,142,1.0000000000000003e-05,True,REGULAR,USD
329,NVDA260116P00800000,2024-06-07 19:55:44+00:00,800.0,70.0,69.5,71.2,-1.39,-1.94705,12.0,1445,1.0000000000000003e-05,True,REGULAR,USD
330,NVDA260116P00810000,2024-06-07 16:00:15+00:00,810.0,76.1,72.2,73.8,1.1,1.46666,2.0,120,1.0000000000000003e-05,True,REGULAR,USD
331,NVDA260116P00820000,2024-06-07 19:44:53+00:00,820.0,75.55,75.1,76.5,-1.64999,-2.1373,2.0,134,1.0000000000000003e-05,True,REGULAR,USD
332,NVDA260116P00830000,2024-06-06 13:59:25+00:00,830.0,82.75,78.0,79.45,0.0,0.0,1.0,38,1.0000000000000003e-05,True,REGULAR,USD
333,NVDA260116P00840000,2024-06-06 15:01:07+00:00,840.0,83.52,80.95,82.7,0.0,0.0,12.0,44,1.0000000000000003e-05,True,REGULAR,USD
334,NVDA260116P00850000,2024-06-06 16:30:29+00:00,850.0,88.15,84.15,85.55,0.0,0.0,12.0,201,1.0000000000000003e-05,True,REGULAR,USD
