,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
164,NVDA260116C00129000,2025-08-26 16:45:00+00:00,129.0,57.6,57.35,57.65,0.29999924,0.5235589,20.0,2911.0,0.5677533459472657,True,REGULAR,USD
165,NVDA260116C00130000,2025-08-26 16:44:49+00:00,130.0,56.69,56.45,56.7,1.0399971,1.8688177,308.0,33996.0,0.5617719604492188,True,REGULAR,USD
166,NVDA260116C00132000,2025-08-26 16:29:08+00:00,132.0,55.05,54.7,54.95,0.5299988,0.9721181,6.0,6567.0,0.5537154003906251,True,REGULAR,USD
167,NVDA260116C00134000,2025-08-25 15:11:01+00:00,134.0,53.35,53.0,53.3,0.8999977,1.7159156,1.0,4856.0,0.5481612567138674,True,REGULAR,USD
168,NVDA260116C00135000,2025-08-26 16:33:30+00:00,135.0,52.35,52.15,52.35,0.8499985,1.6504824,117.0,15562.0,0.5428512512207033,True,REGULAR,USD
169,NVDA260116C00136000,2025-08-26 15:56:24+00:00,136.0,51.3,51.25,51.5,1.3499985,2.7026997,50.0,4623.0,0.5383346948242189,True,REGULAR,USD
170,NVDA260116C00138000,2025-08-26 14:25:21+00:00,138.0,49.35,49.65,49.85,0.2899971,0.591107,1.0,4906.0,0.5336960693359375,True,REGULAR,USD
171,NVDA260116C00140000,2025-08-26 16:50:15+00:00,140.0,48.08,47.95,48.2,1.0800018,2.2944589,2802.0,58248.0,0.5266770965576173,True,REGULAR,USD
172,NVDA260116C00142000,2025-08-26 16:42:02+00:00,142.0,46.61,46.35,46.6,0.7099991,1.5468389,9.0,3494.0,0.5217332983398437,True,REGULAR,USD
173,NVDA260116C00144000,2025-08-26 16:27:31+00:00,144.0,45.0,44.7,44.9,0.5,1.1235955,21.0,6463.0,0.5137988073730468,True,REGULAR,USD
174,NVDA260116C00145000,2025-08-26 16:50:15+00:00,145.0,44.0,43.9,44.05,1.0800018,2.5163138,59.0,19127.0,0.5100757000732423,True,REGULAR,USD
175,NVDA260116C00146000,2025-08-26 13:30:01+00:00,146.0,41.85,43.15,43.35,1.3499985,3.3333297,2.0,3777.0,0.5093432855224609,True,REGULAR,USD
176,NVDA260116C00148000,2025-08-26 15:28:02+00:00,148.0,41.45,41.55,41.7,0.15000153,0.36319983,2.0,9049.0,0.5020191400146485,True,REGULAR,USD
177,NVDA260116C00150000,2025-08-26 16:49:49+00:00,150.0,40.1,40.0,40.15,1.0999985,2.820509,448.0,45130.0,0.49872327453613285,True,REGULAR,USD
178,NVDA260116C00152000,2025-08-26 13:54:45+00:00,152.0,38.3,38.45,38.65,0.15999985,0.4195067,11.0,11014.0,0.4940236145019532,True,REGULAR,USD
179,NVDA260116C00154000,2025-08-26 16:50:14+00:00,154.0,37.1,37.0,37.2,1.2099991,3.3620424,8.0,3008.0,0.49005636901855476,True,REGULAR,USD
180,NVDA260116C00155000,2025-08-26 16:49:09+00:00,155.0,36.4,36.3,36.5,1.25,3.5561876,22.0,7404.0,0.488561022644043,True,REGULAR,USD
181,NVDA260116C00156000,2025-08-26 16:21:04+00:00,156.0,36.0,35.55,35.75,0.61999893,1.7523994,6.0,7789.0,0.48553981262207035,True,REGULAR,USD
182,NVDA260116C00158000,2025-08-26 15:16:56+00:00,158.0,33.85,34.15,34.3,0.94999695,2.8875287,2.0,4526.0,0.4803518762207031,True,REGULAR,USD
183,NVDA260116C00160000,2025-08-26 16:46:13+00:00,160.0,32.9,32.7,32.9,1.3000011,4.113928,558.0,42194.0,0.4758963543701171,True,REGULAR,USD
184,NVDA260116C00162000,2025-08-26 13:50:28+00:00,162.0,29.8,31.35,31.55,-1.5600014,-4.974494,2.0,5165.0,0.47211221252441404,True,REGULAR,USD
185,NVDA260116C00164000,2025-08-26 16:38:38+00:00,164.0,30.29,30.0,30.25,0.52000046,1.7467264,209.0,3924.0,0.4689384161376954,True,REGULAR,USD
186,NVDA260116C00165000,2025-08-26 16:46:46+00:00,165.0,29.51,29.35,29.5,0.6100006,2.1107287,421.0,17907.0,0.4646659979248047,True,REGULAR,USD
187,NVDA260116C00166000,2025-08-26 14:54:33+00:00,166.0,28.8,28.7,28.85,0.14999962,0.5235589,40.0,2204.0,0.4626518579101563,True,REGULAR,USD
188,NVDA260116C00167000,2025-08-26 15:57:12+00:00,167.0,28.1,28.05,28.2,0.07999992,0.28551006,22.0,5624.0,0.460515648803711,True,REGULAR,USD
189,NVDA260116C00168000,2025-08-25 17:27:59+00:00,168.0,27.51,27.45,27.55,0.460001,1.7005582,5.0,3140.0,0.45822685333251967,True,REGULAR,USD
190,NVDA260116C00169000,2025-08-26 13:38:24+00:00,169.0,26.62,26.8,27.0,0.9000015,3.4992285,3.0,1906.0,0.458135301513672,True,REGULAR,USD
191,NVDA260116C00170000,2025-08-26 16:51:30+00:00,170.0,26.27,26.2,26.35,0.7399998,2.8951478,599.0,25912.0,0.45551081604003907,True,REGULAR,USD
192,NVDA260116C00171000,2025-08-26 16:39:31+00:00,171.0,25.82,25.6,25.75,1.1700001,4.746451,9.0,1444.0,0.4538934005737304,True,REGULAR,USD
193,NVDA260116C00172000,2025-08-26 14:11:31+00:00,172.0,25.2,25.0,25.15,0.5,2.0242915,17.0,2521.0,0.4521233987426758,True,REGULAR,USD
194,NVDA260116C00173000,2025-08-26 14:55:25+00:00,173.0,24.6,24.4,24.55,0.38000107,1.5689558,31.0,2538.0,0.450200810546875,True,REGULAR,USD
195,NVDA260116C00174000,2025-08-26 16:19:29+00:00,174.0,24.17,23.85,24.0,0.45000076,1.8971364,8.0,1660.0,0.44922425781249997,True,REGULAR,USD
196,NVDA260116C00175000,2025-08-26 16:36:04+00:00,175.0,23.4,23.25,23.4,1.1000004,4.9327374,260.0,21229.0,0.44696597961425777,True,REGULAR,USD
197,NVDA260116C00176000,2025-08-26 16:17:57+00:00,176.0,22.95,22.7,22.85,0.35000038,1.5486742,166.0,2248.0,0.44565373687744136,True,REGULAR,USD
198,NVDA260116C00177000,2025-08-26 15:21:15+00:00,177.0,22.1,22.15,22.3,0.39999962,1.8433162,19.0,1691.0,0.4441889077758788,True,REGULAR,USD
199,NVDA260116C00178000,2025-08-26 16:05:01+00:00,178.0,21.7,21.6,21.75,0.95000076,4.578317,29.0,3480.0,0.4425714923095704,True,REGULAR,USD
200,NVDA260116C00179000,2025-08-26 15:56:21+00:00,179.0,21.07,21.05,21.2,0.94999886,4.721664,306.0,5252.0,0.4407404559326171,True,REGULAR,USD
201,NVDA260116C00180000,2025-08-26 16:48:35+00:00,180.0,20.61,20.55,20.65,0.960001,4.8855014,1692.0,55394.0,0.4387873504638672,True,REGULAR,USD
202,NVDA260116C00181000,2025-08-26 16:51:29+00:00,181.0,20.1,20.05,20.1,0.95000076,4.9608397,251.0,3145.0,0.4366511413574219,True,REGULAR,USD
203,NVDA260116C00182000,2025-08-26 16:48:45+00:00,182.0,19.65,19.5,19.65,0.75,3.968254,127.0,5922.0,0.43659010681152344,False,REGULAR,USD
204,NVDA260116C00183000,2025-08-26 16:46:49+00:00,183.0,19.1,19.05,19.1,0.35000038,1.8666687,128.0,3073.0,0.434148724975586,False,REGULAR,USD
205,NVDA260116C00184000,2025-08-26 16:24:38+00:00,184.0,18.75,18.55,18.65,0.25,1.3513514,58.0,1720.0,0.4337214831542969,False,REGULAR,USD
206,NVDA260116C00185000,2025-08-26 16:46:44+00:00,185.0,18.15,18.05,18.15,0.94999886,5.523249,338.0,13601.0,0.43201251586914063,False,REGULAR,USD
207,NVDA260116C00186000,2025-08-26 16:44:07+00:00,186.0,17.7,17.6,17.7,0.34000015,1.9585261,21.0,2773.0,0.4312801013183594,False,REGULAR,USD
208,NVDA260116C00187000,2025-08-26 16:01:41+00:00,187.0,17.1,17.1,17.2,0.75,4.587156,11.0,2833.0,0.42923544403076175,False,REGULAR,USD
209,NVDA260116C00188000,2025-08-26 16:40:52+00:00,188.0,16.8,16.65,16.75,0.72999954,4.542623,6.0,1719.0,0.42816733947753904,False,REGULAR,USD
210,NVDA260116C00189000,2025-08-26 15:02:12+00:00,189.0,16.25,16.25,16.35,0.19000053,1.1830668,15.0,2636.0,0.4279842358398438,False,REGULAR,USD
211,NVDA260116C00190000,2025-08-26 16:50:27+00:00,190.0,15.85,15.8,15.9,0.8500004,5.6666694,280.0,18628.0,0.4265804412841797,False,REGULAR,USD
212,NVDA260116C00191000,2025-08-26 15:32:07+00:00,191.0,15.2,15.35,15.45,0.19999981,1.3333321,7.0,2000.0,0.4249935430908204,False,REGULAR,USD
213,NVDA260116C00192000,2025-08-26 15:14:11+00:00,192.0,14.9,14.95,15.0,-0.03999996,-0.26773736,7.0,1101.0,0.4232235412597656,False,REGULAR,USD
214,NVDA260116C00193000,2025-08-26 16:01:48+00:00,193.0,14.68,14.5,14.6,0.07999992,0.54794466,10.0,2898.0,0.42236905761718746,False,REGULAR,USD
215,NVDA260116C00194000,2025-08-26 16:40:13+00:00,194.0,14.29,14.15,14.2,0.14000034,0.98940176,17.0,7679.0,0.42139250488281255,False,REGULAR,USD
216,NVDA260116C00195000,2025-08-26 16:22:50+00:00,195.0,13.99,13.75,13.8,0.90999985,6.9571853,211.0,9103.0,0.42023284851074216,False,REGULAR,USD
217,NVDA260116C00200000,2025-08-26 16:50:02+00:00,200.0,11.93,11.9,11.95,0.64000034,5.68384,2014.0,62105.0,0.41535008483886715,False,REGULAR,USD
218,NVDA260116C00205000,2025-08-26 16:50:53+00:00,205.0,10.2,10.2,10.3,0.34999943,3.5532935,400.0,17104.0,0.41095559753417965,False,REGULAR,USD
219,NVDA260116C00210000,2025-08-26 16:48:51+00:00,210.0,8.8,8.75,8.85,0.27999973,3.2863817,235.0,19646.0,0.4072935247802735,False,REGULAR,USD
220,NVDA260116C00212000,2025-08-26 16:19:38+00:00,212.0,8.4,8.25,8.35,0.27999973,3.4482727,45.0,4229.0,0.4067136965942383,False,REGULAR,USD
221,NVDA260116C00213000,2025-08-26 16:36:04+00:00,213.0,8.09,8.0,8.1,0.30999994,3.984575,49.0,826.0,0.40619490295410154,False,REGULAR,USD
222,NVDA260116C00214000,2025-08-26 16:51:45+00:00,214.0,7.8,7.75,7.8,0.13000011,1.6949167,33.0,1632.0,0.4042417974853516,False,REGULAR,USD
223,NVDA260116C00215000,2025-08-26 16:42:26+00:00,215.0,7.6,7.5,7.55,0.4000001,5.555557,620.0,13966.0,0.40344834838867194,False,REGULAR,USD
224,NVDA260116C00216000,2025-08-26 16:34:00+00:00,216.0,7.35,7.3,7.35,0.52,7.61347,55.0,2284.0,0.40372300384521487,False,REGULAR,USD
225,NVDA260116C00217000,2025-08-26 16:28:31+00:00,217.0,7.15,7.05,7.15,0.099999905,1.4184383,14.0,1962.0,0.403875590209961,False,REGULAR,USD
226,NVDA260116C00218000,2025-08-26 16:51:02+00:00,218.0,6.85,6.85,6.9,0.049999714,0.7352899,52.0,1851.0,0.40259386474609377,False,REGULAR,USD
227,NVDA260116C00219000,2025-08-26 16:51:45+00:00,219.0,6.65,6.6,6.7,0.4000001,6.400001,31.0,1803.0,0.40250231292724614,False,REGULAR,USD
228,NVDA260116C00220000,2025-08-26 16:48:20+00:00,220.0,6.45,6.4,6.45,0.4499998,7.4999967,228.0,12453.0,0.4008848974609375,False,REGULAR,USD
229,NVDA260116C00221000,2025-08-26 16:48:20+00:00,221.0,6.25,6.2,6.3,0.099999905,1.6260147,36.0,1292.0,0.4018614501953125,False,REGULAR,USD
230,NVDA260116C00222000,2025-08-26 16:38:41+00:00,222.0,6.1,6.0,6.05,0.1500001,2.5210102,23.0,11050.0,0.399969379272461,False,REGULAR,USD
231,NVDA260116C00223000,2025-08-26 16:37:28+00:00,223.0,5.9,5.8,5.9,0.25,4.4247785,10.0,918.0,0.40064075927734377,False,REGULAR,USD
232,NVDA260116C00224000,2025-08-26 16:06:22+00:00,224.0,5.7,5.65,5.7,0.059999943,1.0638288,18.0,993.0,0.3998473101806641,False,REGULAR,USD
233,NVDA260116C00225000,2025-08-26 16:48:20+00:00,225.0,5.5,5.45,5.55,0.15999985,2.9962518,93.0,6745.0,0.4003355865478516,False,REGULAR,USD
234,NVDA260116C00226000,2025-08-26 16:48:40+00:00,226.0,5.3,5.3,5.35,0.3000002,6.000004,404.0,2204.0,0.3992369647216797,False,REGULAR,USD
235,NVDA260116C00227000,2025-08-26 16:47:15+00:00,227.0,5.15,5.1,5.2,0.119999886,2.3856835,22.0,1172.0,0.39942006835937505,False,REGULAR,USD
236,NVDA260116C00228000,2025-08-26 14:58:35+00:00,228.0,5.05,4.95,5.0,0.10000038,2.0202098,13.0,922.0,0.39801627380371096,False,REGULAR,USD
237,NVDA260116C00230000,2025-08-26 16:48:01+00:00,230.0,4.67,4.6,4.7,0.26999998,6.136363,345.0,10863.0,0.3978331701660156,False,REGULAR,USD
238,NVDA260116C00235000,2025-08-26 16:27:06+00:00,235.0,4.0,3.9,4.0,0.30999994,8.401082,140.0,3118.0,0.39667351379394533,False,REGULAR,USD
239,NVDA260116C00240000,2025-08-26 15:32:57+00:00,240.0,3.3,3.35,3.4,-0.01999998,-0.60240906,89.0,5919.0,0.3957579956054688,False,REGULAR,USD
240,NVDA260116C00245000,2025-08-26 14:11:09+00:00,245.0,2.88,2.86,2.88,0.07000017,2.4911094,1530.0,3482.0,0.3947814428710938,False,REGULAR,USD
241,NVDA260116C00250000,2025-08-26 16:31:07+00:00,250.0,2.46,2.42,2.46,0.20000005,8.849559,187.0,14342.0,0.39502558105468755,False,REGULAR,USD
242,NVDA260116C00255000,2025-08-26 14:54:13+00:00,255.0,2.08,2.07,2.09,0.01999998,0.9708729,65.0,2568.0,0.39490351196289064,False,REGULAR,USD
243,NVDA260116C00260000,2025-08-26 16:17:29+00:00,260.0,1.79,1.76,1.79,0.06999993,4.0697637,94.0,3568.0,0.39563592651367196,False,REGULAR,USD
244,NVDA260116C00265000,2025-08-26 16:12:55+00:00,265.0,1.52,1.51,1.53,0.059999943,4.109585,64.0,1816.0,0.3963683410644532,False,REGULAR,USD
245,NVDA260116C00270000,2025-08-26 15:23:11+00:00,270.0,1.29,1.29,1.31,-0.00999999,-0.76923007,60.0,5656.0,0.3971007556152344,False,REGULAR,USD
246,NVDA260116C00275000,2025-08-26 15:51:09+00:00,275.0,1.11,1.11,1.13,0.0,0.0,47.0,8081.0,0.39856558471679693,False,REGULAR,USD
247,NVDA260116C00280000,2025-08-26 16:43:49+00:00,280.0,0.96,0.96,0.98,0.060000002,6.666667,489.0,21022.0,0.40039662109375,False,REGULAR,USD
248,NVDA260116C00290000,2025-08-26 13:30:00+00:00,290.0,0.7,0.71,0.74,-0.030000031,-4.1095934,4.0,3742.0,0.40405869384765625,False,REGULAR,USD
249,NVDA260116C00300000,2025-08-26 16:22:06+00:00,300.0,0.56,0.55,0.56,0.0,0.0,84.0,30915.0,0.4074766284179688,False,REGULAR,USD
250,NVDA260116C00310000,2025-08-26 14:24:03+00:00,310.0,0.42,0.41,0.43,0.00999999,2.439022,162.0,1627.0,0.41138283935546877,False,REGULAR,USD
251,NVDA260116C00315000,2024-02-22 19:36:17+00:00,315.0,501.0,659.5,673.4,0.0,0.0,1.0,12.0,0.0,False,REGULAR,USD
252,NVDA260116C00320000,2025-08-26 14:55:37+00:00,320.0,0.33,0.31,0.33,0.050000012,17.857145,38.0,3068.0,0.415044912109375,False,REGULAR,USD
253,NVDA260116C00325000,2024-01-26 14:32:59+00:00,325.0,333.36,500.15,508.15,0.0,0.0,8.0,80.0,0.0,False,REGULAR,USD
254,NVDA260116C00330000,2025-08-26 15:03:49+00:00,330.0,0.25,0.24,0.26,0.0,0.0,41.0,5998.0,0.41968353759765625,False,REGULAR,USD
255,NVDA260116C00335000,2024-02-21 17:30:19+00:00,335.0,379.2,642.7,655.8,0.0,0.0,2.0,15.0,0.0,False,REGULAR,USD
256,NVDA260116C00340000,2025-08-26 15:44:22+00:00,340.0,0.19,0.18,0.19,0.0,0.0,3.0,4157.0,0.41992767578125,False,REGULAR,USD
257,NVDA260116C00345000,2024-03-11 13:56:37+00:00,345.0,560.79,563.35,570.9,0.0,0.0,1.0,16.0,0.0,False,REGULAR,USD
258,NVDA260116C00350000,2025-08-26 16:36:27+00:00,350.0,0.15,0.14,0.15,0.010000005,7.1428604,30.0,7310.0,0.42383388671875,False,REGULAR,USD
259,NVDA260116C00355000,2024-03-08 20:30:22+00:00,355.0,570.0,563.85,576.5,0.0,0.0,5.0,22.0,0.0,False,REGULAR,USD
260,NVDA260116C00360000,2025-08-26 16:32:12+00:00,360.0,0.12,0.11,0.12,0.009999998,9.090907,975.0,8306.0,0.428716650390625,False,REGULAR,USD
261,NVDA260116C00365000,2024-05-28 13:51:18+00:00,365.0,787.39,874.65,890.4,0.0,0.0,2.0,11.0,0.0,False,REGULAR,USD
262,NVDA260116C00370000,2024-06-06 19:33:46+00:00,370.0,871.11,870.3,886.0,0.0,0.0,1.0,54.0,0.0,False,REGULAR,USD
263,NVDA260116C00375000,2024-03-07 19:35:08+00:00,375.0,596.39,546.8,560.65,0.0,0.0,1.0,38.0,0.0,False,REGULAR,USD
264,NVDA260116C00380000,2024-05-23 16:53:36+00:00,380.0,715.75,861.6,877.3,0.0,0.0,2.0,84.0,0.0,False,REGULAR,USD
265,NVDA260116C00385000,2024-05-31 13:46:13+00:00,385.0,782.0,857.25,872.95,0.0,0.0,1.0,37.0,0.0,False,REGULAR,USD
266,NVDA260116C00390000,2024-06-05 15:38:09+00:00,390.0,849.54,852.9,868.7,0.0,0.0,1.0,102.0,0.0,False,REGULAR,USD
267,NVDA260116C00395000,2024-05-31 16:04:19+00:00,395.0,737.48,848.6,864.3,0.0,0.0,1.0,45.0,0.0,False,REGULAR,USD
268,NVDA260116C00400000,2024-06-07 19:59:05+00:00,400.0,852.56,844.75,860.05,9.69,1.14964,3.0,872.0,0.0,False,REGULAR,USD
269,NVDA260116C00405000,2024-06-07 16:19:48+00:00,405.0,843.42,839.95,855.6,349.92,70.9058,1.0,123.0,0.0,False,REGULAR,USD
270,NVDA260116C00410000,2024-06-05 17:42:47+00:00,410.0,844.85,835.65,851.3,0.0,0.0,3.0,209.0,0.0,False,REGULAR,USD
271,NVDA260116C00415000,2024-06-03 19:14:16+00:00,415.0,769.72,831.35,846.95,0.0,0.0,1.0,128.0,0.0,False,REGULAR,USD
272,NVDA260116C00420000,2024-06-05 14:21:01+00:00,420.0,821.5,827.05,842.8,0.0,0.0,10.0,455.0,0.0,False,REGULAR,USD
273,NVDA260116C00425000,2024-05-28 15:23:55+00:00,425.0,741.76,822.75,838.55,0.0,0.0,1.0,232.0,0.0,False,REGULAR,USD
274,NVDA260116C00430000,2024-06-07 19:54:48+00:00,430.0,823.72,818.5,834.3,83.72,11.3135,3.0,221.0,0.0,False,REGULAR,USD
275,NVDA260116C00435000,2024-06-06 16:08:27+00:00,435.0,819.69,814.25,829.8,0.0,0.0,2.0,299.0,0.0,False,REGULAR,USD
276,NVDA260116C00440000,2024-06-07 18:20:34+00:00,440.0,809.0,810.0,825.25,245.5,43.567,1.0,197.0,0.0,False,REGULAR,USD
277,NVDA260116C00445000,2024-05-17 16:17:52+00:00,445.0,547.9,805.75,821.45,0.0,0.0,12.0,150.0,0.0,False,REGULAR,USD
278,NVDA260116C00450000,2024-06-07 16:44:57+00:00,450.0,805.67,802.45,817.35,6.58997,0.824694,7.0,1024.0,0.0,False,REGULAR,USD
279,NVDA260116C00455000,2024-05-23 15:17:59+00:00,455.0,639.5,797.3,813.1,0.0,0.0,3.0,264.0,0.0,False,REGULAR,USD
280,NVDA260116C00460000,2024-06-05 17:42:47+00:00,460.0,802.85,793.1,808.4,0.0,0.0,3.0,298.0,0.0,False,REGULAR,USD
281,NVDA260116C00465000,2024-05-17 16:20:15+00:00,465.0,532.9,788.9,804.1,0.0,0.0,4.0,92.0,0.0,False,REGULAR,USD
282,NVDA260116C00470000,2024-05-23 17:13:19+00:00,470.0,640.0,784.7,799.95,0.0,0.0,5.0,144.0,0.0,False,REGULAR,USD
283,NVDA260116C00475000,2024-05-24 16:50:54+00:00,475.0,629.0,780.5,795.75,0.0,0.0,3.0,136.0,0.0,False,REGULAR,USD
284,NVDA260116C00480000,2024-06-05 19:46:26+00:00,480.0,795.93,776.3,792.45,0.0,0.0,2.0,953.0,0.0,False,REGULAR,USD
285,NVDA260116C00485000,2024-05-29 18:11:38+00:00,485.0,725.68,772.15,788.2,0.0,0.0,1.0,910.0,0.0,False,REGULAR,USD
286,NVDA260116C00490000,2024-06-05 19:40:05+00:00,490.0,786.35,768.0,783.2,0.0,0.0,1.0,128.0,0.0,False,REGULAR,USD
287,NVDA260116C00495000,2024-06-04 13:30:03+00:00,495.0,722.1,763.9,779.1,0.0,0.0,10.0,98.0,0.0,False,REGULAR,USD
288,NVDA260116C00500000,2024-06-07 19:21:16+00:00,500.0,760.0,759.7,775.0,-5.77002,-0.753492,3.0,1281.0,0.0,False,REGULAR,USD
289,NVDA260116C00505000,2024-05-23 18:24:03+00:00,505.0,596.68,755.6,770.9,0.0,0.0,5.0,177.0,0.0,False,REGULAR,USD
290,NVDA260116C00510000,2024-05-23 16:36:17+00:00,510.0,608.0,751.5,766.6,0.0,0.0,1.0,51.0,0.0,False,REGULAR,USD
291,NVDA260116C00515000,2024-05-17 17:47:56+00:00,515.0,492.5,747.4,762.65,0.0,0.0,2.0,35.0,0.0,False,REGULAR,USD
292,NVDA260116C00520000,2024-06-06 15:40:47+00:00,520.0,751.55,743.35,758.4,0.0,0.0,1.0,159.0,0.0,False,REGULAR,USD
293,NVDA260116C00525000,2024-06-03 15:32:11+00:00,525.0,674.08,738.75,754.4,0.0,0.0,1.0,41.0,0.0,False,REGULAR,USD
294,NVDA260116C00530000,2024-05-21 14:21:17+00:00,530.0,485.68,735.2,750.35,0.0,0.0,1.0,110.0,0.0,False,REGULAR,USD
295,NVDA260116C00535000,2024-05-23 14:05:42+00:00,535.0,567.45,731.15,746.3,0.0,0.0,1.0,172.0,0.0,False,REGULAR,USD
296,NVDA260116C00540000,2024-06-05 15:28:57+00:00,540.0,724.63,727.1,742.35,0.0,0.0,3.0,76.0,0.0,False,REGULAR,USD
297,NVDA260116C00545000,2024-06-06 18:22:00+00:00,545.0,716.0,723.05,738.25,0.0,0.0,80.0,134.0,0.0,False,REGULAR,USD
298,NVDA260116C00550000,2024-06-07 17:26:32+00:00,550.0,731.05,719.05,733.75,-1.04999,-0.143421,1.0,526.0,0.0,False,REGULAR,USD
299,NVDA260116C00555000,2024-05-17 17:53:44+00:00,555.0,463.05,715.05,730.3,0.0,0.0,2.0,92.0,0.0,False,REGULAR,USD
300,NVDA260116C00560000,2024-05-30 15:25:35+00:00,560.0,645.73,711.05,726.3,0.0,0.0,1.0,351.0,0.0,False,REGULAR,USD
301,NVDA260116C00565000,2024-05-28 14:07:21+00:00,565.0,625.44,706.65,722.0,0.0,0.0,1.0,27.0,0.0,False,REGULAR,USD
302,NVDA260116C00570000,2024-06-06 14:33:26+00:00,570.0,718.3,703.15,718.7,0.0,0.0,1.0,77.0,0.0,False,REGULAR,USD
303,NVDA260116C00575000,2024-05-22 19:40:28+00:00,575.0,462.0,699.2,713.15,0.0,0.0,1.0,42.0,0.0,False,REGULAR,USD
304,NVDA260116C00580000,2024-06-04 16:48:31+00:00,580.0,651.0,695.25,709.15,0.0,0.0,2.0,332.0,0.0,False,REGULAR,USD
305,NVDA260116C00585000,2024-04-02 19:06:17+00:00,585.0,417.6,381.25,384.25,0.0,0.0,5.0,57.0,0.0,False,REGULAR,USD
306,NVDA260116C00590000,2024-06-06 14:50:24+00:00,590.0,705.08,687.45,701.1,0.0,0.0,3.0,47.0,0.0,False,REGULAR,USD
307,NVDA260116C00595000,2024-05-31 16:05:54+00:00,595.0,578.0,683.55,697.25,0.0,0.0,1.0,90.0,0.0,False,REGULAR,USD
308,NVDA260116C00600000,2024-06-07 19:56:11+00:00,600.0,687.2,679.7,692.9,3.79999,0.556041,29.0,692.0,0.0,False,REGULAR,USD
309,NVDA260116C00605000,2024-06-05 14:27:23+00:00,605.0,673.83,675.8,689.2,0.0,0.0,1.0,60.0,0.0,False,REGULAR,USD
310,NVDA260116C00610000,2024-06-05 19:17:05+00:00,610.0,690.82,672.65,687.6,0.0,0.0,3.0,119.0,0.0,False,REGULAR,USD
311,NVDA260116C00620000,2024-06-07 16:57:43+00:00,620.0,676.05,664.3,677.6,69.85,11.5226,3.0,319.0,0.0,False,REGULAR,USD
312,NVDA260116C00630000,2024-06-06 14:24:59+00:00,630.0,665.28,656.25,670.8,0.0,0.0,1.0,165.0,0.0,False,REGULAR,USD
313,NVDA260116C00640000,2024-06-06 13:38:14+00:00,640.0,697.03,649.1,662.8,0.0,0.0,1.0,341.0,0.0,False,REGULAR,USD
314,NVDA260116C00650000,2024-06-07 14:27:46+00:00,650.0,631.14,641.65,654.65,-22.85,-3.49393,1.0,682.0,0.0,False,REGULAR,USD
315,NVDA260116C00660000,2024-06-07 14:50:59+00:00,660.0,628.78,634.25,647.45,-12.04,-1.87884,1.0,135.0,0.0,False,REGULAR,USD
316,NVDA260116C00670000,2024-06-06 19:49:07+00:00,670.0,632.98,626.85,642.4,0.0,0.0,1.0,295.0,0.0,False,REGULAR,USD
317,NVDA260116C00680000,2024-06-03 13:35:43+00:00,680.0,562.65,620.45,633.75,0.0,0.0,1.0,893.0,0.0,False,REGULAR,USD
318,NVDA260116C00690000,2024-06-07 14:50:59+00:00,690.0,607.27,612.3,625.8,48.47,8.67395,1.0,678.0,0.0,False,REGULAR,USD
319,NVDA260116C00700000,2024-06-07 16:10:38+00:00,700.0,600.16,605.2,619.65,-13.84,-2.25408,11.0,1129.0,0.0,False,REGULAR,USD
320,NVDA260116C00710000,2024-06-07 15:21:10+00:00,710.0,589.0,598.0,611.75,1.34998,0.229724,1.0,487.0,0.0,False,REGULAR,USD
321,NVDA260116C00720000,2024-06-04 14:39:01+00:00,720.0,543.62,590.95,606.15,0.0,0.0,2.0,227.0,0.0,False,REGULAR,USD
322,NVDA260116C00730000,2024-06-07 16:25:23+00:00,730.0,590.0,587.7,597.35,5.78998,0.991078,2.0,617.0,0.0,False,REGULAR,USD
323,NVDA260116C00740000,2024-05-30 17:42:41+00:00,740.0,525.25,579.25,589.55,0.0,0.0,2.0,125.0,0.0,False,REGULAR,USD
324,NVDA260116C00750000,2024-06-07 17:14:53+00:00,750.0,584.11,572.75,582.9,10.0,1.74183,2.0,574.0,0.0,False,REGULAR,USD
325,NVDA260116C00760000,2024-06-07 14:08:57+00:00,760.0,559.0,566.5,575.95,-18.52,-3.20682,1.0,125.0,0.0,False,REGULAR,USD
326,NVDA260116C00770000,2024-06-05 16:03:06+00:00,770.0,554.22,558.6,569.65,0.0,0.0,1.0,476.0,0.0,False,REGULAR,USD
327,NVDA260116C00780000,2024-06-03 19:58:39+00:00,780.0,504.97,552.05,563.55,0.0,0.0,1.0,102.0,0.0,False,REGULAR,USD
328,NVDA260116C00790000,2024-06-07 19:03:40+00:00,790.0,551.0,545.65,555.8,11.08,2.05216,3.0,126.0,0.0,False,REGULAR,USD
329,NVDA260116C00800000,2024-06-07 19:27:29+00:00,800.0,543.45,539.55,548.3,4.45001,0.825605,2.0,1829.0,0.0,False,REGULAR,USD
330,NVDA260116C00810000,2024-06-07 17:03:51+00:00,810.0,541.02,533.2,543.0,77.99,16.8434,1.0,1269.0,0.0,False,REGULAR,USD
331,NVDA260116C00820000,2024-06-07 16:41:08+00:00,820.0,527.8,527.8,535.7,-5.70001,-1.06842,3.0,143.0,0.0,False,REGULAR,USD
332,NVDA260116C00830000,2024-06-03 14:53:55+00:00,830.0,452.57,520.35,529.75,0.0,0.0,1.0,279.0,0.0,False,REGULAR,USD
